2024_02_10_00_07_08_085,0.4,0.418899,1401.0,1857.0,0.6418403,0.1315396,0.135748,0.001521198,0.008200287,0.4105929,1.11,-0.005449901,0.004440895,0.7145773,-0.0115633,0.002622604,0.01115724,1.223
2024_02_10_00_07_08_123,0.4,0.418899,1487.0,1972.0,0.6790351,0.1485281,0.13578,0.001536111,0.00831732,0.4370348,1.11,-0.005548978,0.004076912,0.714657,-0.007510185,0.001996756,-0.0197757,1.223
2024_02_10_00_07_08_161,0.4,0.418899,1575.0,2090.0,0.7167538,0.1669942,0.1358093,0.00154996,0.008424351,0.4641927,1.11,-0.005683639,0.003755225,0.7146812,-0.006198883,0.001370907,0.04876032,1.223
2024_02_10_00_07_08_194,0.4,0.418899,1652.0,2193.0,0.7490919,0.1838568,0.1358322,0.001560612,0.008507539,0.4877793,1.11,-0.00578138,0.003555162,0.7147475,0.003814697,-0.003695488,-0.03948435,1.223
2024_02_10_00_07_08_232,0.4,0.418899,1740.0,2311.0,0.7858225,0.2042126,0.1358557,0.001571265,0.00859367,0.5149392,1.11,-0.005898615,0.003252098,0.7148001,0.03230572,-0.005096197,-0.0284696,1.223
2024_02_10_00_07_08_264,0.4,0.418899,1817.0,2414.0,0.8172618,0.2226931,0.1358742,0.001579787,0.008660465,0.5385284,1.11,-0.005988707,0.003085558,0.7147552,-0.0002384186,-0.003010034,-0.009531155,1.223
2024_02_10_00_07_08_302,0.4,0.418899,1902.0,2529.0,0.8519801,0.2442888,0.1358925,0.001588309,0.008727742,0.5649779,1.11,-0.006049527,0.00282221,0.7148032,0.02169609,-0.005483627,-0.02116617,1.223
2024_02_10_00_07_08_340,0.4,0.418899,1991.0,2648.0,0.887028,0.2674158,0.1359094,0.001595766,0.008789239,0.5921389,1.11,-0.006078045,0.002663031,0.7147957,-0.00166893,0.0005066395,0.005333684,1.223
2024_02_10_00_07_08_378,0.4,0.418899,2077.0,2763.0,0.920537,0.2908402,0.1359239,0.00160269,0.008842423,0.6185868,1.11,-0.006110131,0.002534226,0.7148759,-0.03373623,0.009685755,0.06602332,1.223
2024_02_10_00_07_08_415,0.4,0.418899,2165.0,2881.0,0.9542937,0.3158098,0.1359373,0.001608549,0.008891053,0.6457527,1.11,-0.006217624,0.002321602,0.7147617,-0.01478195,0.001311302,0.004818663,1.223
2024_02_10_00_07_08_453,0.4,0.418899,2251.0,2996.0,0.9864967,0.340994,0.1359487,0.001613876,0.008933043,0.6722026,1.11,-0.00621715,0.002222394,0.7147762,-0.01633167,-0.001192093,-0.04895683,1.223
2024_02_10_00_07_08_491,0.4,0.418899,2339.0,3114.0,1.018861,0.3677353,0.1359593,0.001618137,0.0089717,0.6993631,1.1,-0.006202084,0.002093551,0.7147138,-0.004768372,0.004649162,0.04292465,1.223
2024_02_10_00_07_08_523,0.4,0.418899,2416.0,3217.0,1.046369,0.3916633,0.1359674,0.001621865,0.00900144,0.7229491,1.1,-0.006329083,0.00206765,0.7147791,-0.0002384186,-0.002533197,0.008637086,1.223
2024_02_10_00_07_08_560,0.4,0.418899,2504.0,3335.0,1.077334,0.4200109,0.1359759,0.001625594,0.009032258,0.7501091,1.1,-0.006376646,0.001910044,0.7146823,0.01037121,-0.01013279,-0.09124167,1.223
2024_02_10_00_07_08_599,0.4,0.418899,2590.0,3450.0,1.106732,0.4484097,0.1359831,0.001628789,0.009058873,0.7765575,1.1,-0.006364732,0.001860941,0.7147466,0.008702278,0.004082918,0.03137253,1.223
2024_02_10_00_07_08_636,0.4,0.418899,2678.0,3569.0,1.136133,0.4783745,0.1359898,0.001631985,0.009083024,0.8037218,1.1,-0.006502669,0.001767477,0.7146001,0.0282526,-0.009328127,-0.08357967,1.223
2024_02_10_00_07_08_669,0.4,0.418899,2755.0,3671.0,1.160995,0.5050358,0.1359949,0.001634116,0.009102073,0.8273073,1.1,-0.006424275,0.001713795,0.7147171,-0.01728535,0.008076429,0.0423761,1.223
2024_02_10_00_07_08_702,0.4,0.418899,2831.0,3774.0,1.185223,0.5322757,0.1359995,0.001636246,0.009118943,0.8508959,1.1,-0.006457259,0.001710689,0.7146945,-0.01132488,0.000745058,0.02332777,1.223
2024_02_10_00_07_08_741,0.4,0.418899,2919.0,3892.0,1.212314,0.5643396,0.1360044,0.001638377,0.009136636,0.8780559,1.1,-0.006472726,0.001622663,0.714681,-0.01549721,0.006467103,0.05000177,1.223
2024_02_10_00_07_08_777,0.4,0.418899,3005.0,4008.0,1.237847,0.5962559,0.1360086,0.001639975,0.009151719,0.9045016,1.1,-0.006485442,0.00154923,0.7146963,0.02169609,-0.005900859,-0.05330052,1.223
2024_02_10_00_07_08_815,0.4,0.418899,3094.0,4126.0,1.26318,0.6297247,0.1360124,0.001642105,0.009165577,0.9316611,1.1,-0.006486306,0.001477701,0.7147311,-0.006914138,0.002145767,-1.862645e-06,1.223
2024_02_10_00_07_08_852,0.4,0.418899,3179.0,4241.0,1.286965,0.6629632,0.1360156,0.00164317,0.009177576,0.9581074,1.1,-0.006500869,0.001492859,0.714615,0.003933907,-0.0008940696,-0.01117494,1.223
2024_02_10_00_07_08_890,0.4,0.418899,3268.0,4359.0,1.310467,0.697741,0.1360186,0.001644768,0.009188606,0.9852663,1.1,-0.006569253,0.001392211,0.714731,0.01192093,-0.001639128,0.0002179295,1.223
2024_02_10_00_07_08_927,0.4,0.418899,3354.0,4474.0,1.332435,0.7322053,0.1360212,0.001645833,0.009197859,1.011708,1.1,-0.006594171,0.001461562,0.7146384,0.01788139,-0.007033348,-0.04191137,1.223
2024_02_10_00_07_08_965,0.4,0.418899,3442.0,4593.0,1.35404,0.7681924,0.1360235,0.001646899,0.009206634,1.038867,1.1,-0.006646683,0.001382571,0.7146212,0.04863739,-0.01454353,-0.1066662,1.223
2024_02_10_00_07_09_000,0.4,0.418899,3518.0,4695.0,1.372006,0.7999094,0.1360253,0.001647431,0.009213275,1.062455,1.1,-0.006507719,0.001375812,0.7148002,0.03826618,-0.006705522,-0.05322881,1.223
2024_02_10_00_07_09_036,0.4,0.418899,3607.0,4814.0,1.391759,0.8369468,0.1360273,0.001647964,0.009220232,1.089616,1.1,-0.006571499,0.001343838,0.7146987,-0.002145767,0.0008642673,0.02703443,1.223
2024_02_10_00_07_09_069,0.4,0.418899,3683.0,4916.0,1.408088,0.8695356,0.1360288,0.001649029,0.009225642,1.113197,1.1,-0.006596809,0.001344955,0.714616,0.01692772,-0.006645917,-0.06111431,1.223
2024_02_10_00_07_09_106,0.4,0.418899,3769.0,5031.0,1.425478,0.9065187,0.1360304,0.001649562,0.009231302,1.139639,1.1,-0.006516649,0.00132337,0.7146806,-0.006079673,0.002861023,-0.01528952,1.223
2024_02_10_00_07_09_144,0.4,0.418899,3857.0,5150.0,1.442316,0.944967,0.1360316,0.001650095,0.009235982,1.166795,1.1,-0.006583792,0.001307909,0.7147355,0.007629394,-0.0009238719,0.0152532,1.223
2024_02_10_00_07_09_182,0.4,0.418899,3943.0,5265.0,1.457704,0.9828296,0.1360328,0.001650627,0.009240183,1.193244,1.1,-0.006491121,0.001329804,0.7148001,-0.02014637,0.007525086,0.06097927,1.223
2024_02_10_00_07_09_219,0.4,0.418899,4032.0,5383.0,1.472456,1.022126,0.1360339,0.00165116,0.009244199,1.2204,1.1,-0.006611825,0.001248203,0.7146584,-0.01621246,0.002518296,0.02665631,1.223
2024_02_10_00_07_09_258,0.4,0.418899,4117.0,5498.0,1.485791,1.060758,0.1360348,0.00165116,0.00924741,1.246847,1.1,-0.006654737,0.001305076,0.7146822,0.01120567,-0.004976987,-0.046039,1.223
2024_02_10_00_07_09_290,0.4,0.418899,4196.0,5604.0,1.497139,1.096558,0.1360356,0.001651693,0.009250208,1.271147,1.1,-0.006533851,0.001248314,0.714695,-0.0001192093,-0.004082918,0.003676861,1.223
2024_02_10_00_07_09_323,0.4,0.418899,4273.0,5707.0,1.507318,1.131559,0.1360362,0.001652225,0.009253052,1.294729,1.1,-0.006622897,0.001208657,0.714703,-0.01525879,0.005170702,0.00759866,1.223
2024_02_10_00_07_09_361,0.4,0.418899,4361.0,5825.0,1.518014,1.172146,0.1360369,0.001652225,0.009255214,1.32189,1.1,-0.006550986,0.001198797,0.714761,0.01704693,-0.003635883,-0.04200544,1.223
2024_02_10_00_07_09_393,0.4,0.418899,4438.0,5928.0,1.526407,1.207619,0.1360374,0.001652225,0.009257047,1.345477,1.1,-0.006547423,0.001258826,0.7148212,0.01955032,-0.004306436,-0.0343034,1.223
2024_02_10_00_07_09_432,0.4,0.418899,4524.0,6043.0,1.534819,1.247615,0.1360379,0.001652758,0.009258943,1.371923,1.1,-0.006632062,0.001202364,0.7147745,-0.003218651,0.002548098,0.007490627,1.223
2024_02_10_00_07_09_465,0.4,0.418899,4603.0,6149.0,1.541614,1.284552,0.1360383,0.00165329,0.009260552,1.396228,1.1,-0.006667197,0.001174699,0.7147259,0.01442432,-0.005632638,-0.03838632,1.223
2024_02_10_00_07_09_502,0.4,0.418899,4689.0,6264.0,1.547985,1.324923,0.1360388,0.00165329,0.009262082,1.422674,1.1,-0.006567796,0.001192342,0.714701,0.01168251,-0.001505017,-0.01930073,1.223
2024_02_10_00_07_09_540,0.4,0.418899,4777.0,6382.0,1.553413,1.366545,0.1360391,0.00165329,0.00926356,1.449831,1.1,-0.006658578,0.001250124,0.7146571,0.004649162,-0.005543231,-0.02673082,1.223
2024_02_10_00_07_09_577,0.4,0.418899,4863.0,6497.0,1.557609,1.4072,0.1360396,0.00165329,0.009265038,1.476273,1.1,-0.006634849,0.00125476,0.7146665,-0.01442432,0.004887581,0.007586553,1.223
2024_02_10_00_07_09_615,0.4,0.418899,4951.0,6615.0,1.5608,1.449052,0.1360399,0.00165329,0.009266362,1.50343,1.1,-0.006607875,0.001221649,0.7146556,0.006794929,0.0005811453,-0.01514889,1.223
2024_02_10_00_07_09_652,0.4,0.418899,5037.0,6730.0,1.562815,1.48987,0.1360402,0.00165329,0.009267451,1.529878,1.1,-0.006601322,0.001112663,0.7146297,0.03647804,-0.005379319,-0.04573911,1.223
2024_02_10_00_07_09_690,0.4,0.418899,5125.0,6849.0,1.563758,1.531833,0.1360404,0.001653823,0.009268331,1.557037,1.1,-0.006645168,0.001137805,0.7145873,0.01990795,-0.004604459,-0.04573445,1.223
2024_02_10_00_07_09_728,0.4,0.418899,5211.0,6964.0,1.563582,1.5727,0.1360406,0.00165329,0.009269034,1.583481,1.1,-0.006543447,0.001212429,0.7146379,-0.02014637,-0.0006407499,-0.007796101,1.223
2024_02_10_00_07_09_765,0.4,0.418899,5299.0,7082.0,1.562276,1.614653,0.1360408,0.001653823,0.00926985,1.610636,1.1,-0.006574084,0.001123876,0.7145681,-0.004768372,-0.002428889,0.003994443,1.223
2024_02_10_00_07_09_802,0.4,0.418899,5385.0,7197.0,1.559909,1.655452,0.1360409,0.001653823,0.009270261,1.637079,1.1,-0.006589774,0.001186441,0.7145878,-0.001192093,-0.005468726,0.0001043081,1.223
2024_02_10_00_07_09_840,0.4,0.418899,5473.0,7315.0,1.556357,1.697274,0.1360411,0.001653823,0.009270695,1.664235,1.1,-0.006635528,0.001238382,0.7145967,0.01382828,-0.004649162,-0.02283696,1.223
2024_02_10_00_07_09_873,0.4,0.418899,5550.0,7418.0,1.552352,1.733503,0.1360412,0.001653823,0.009271096,1.68782,1.1,-0.006626066,0.001267242,0.7146259,-0.03004074,0.008434057,0.03031827,1.223
2024_02_10_00_07_09_911,0.4,0.418899,5636.0,7533.0,1.546847,1.773997,0.1360413,0.001653823,0.009271373,1.714263,1.1,-0.00664559,0.001242205,0.7145482,0.009298325,-0.002264977,0.01901295,1.223
2024_02_10_00_07_09_949,0.4,0.418899,5724.0,7651.0,1.540083,1.815422,0.1360415,0.001654356,0.009271991,1.741421,1.1,-0.006619746,0.001185216,0.7146784,-0.01680851,0.008583069,0.02655294,1.223
2024_02_10_00_07_09_981,0.4,0.418899,5800.0,7754.0,1.533297,1.851234,0.1360415,0.001654356,0.00927229,1.765006,1.1,-0.006663045,0.001222985,0.7146743,-0.02992153,0.009447336,0.01132302,1.223
2024_02_10_00_07_10_019,0.4,0.418899,5889.0,7872.0,1.524441,1.892262,0.1360415,0.001653823,0.009272621,1.792165,1.1,-0.0067121,0.001183525,0.7146297,0.03015995,-0.006496906,-0.06848015,1.223
2024_02_10_00_07_10_056,0.4,0.418899,5975.0,7987.0,1.514748,1.931964,0.1360416,0.001654356,0.009272854,1.818606,1.1,-0.006649812,0.001206141,0.7145925,0.01084804,0.003606081,5.7742e-05,1.223
2024_02_10_00_07_10_094,0.4,0.418899,6063.0,8106.0,1.503705,1.972457,0.1360417,0.001653823,0.009273115,1.845763,1.1,-0.006603372,0.001194157,0.7146478,-0.008821487,0.0005960464,-0.03830902,1.223
2024_02_10_00_07_10_126,0.4,0.418899,6139.0,8208.0,1.493226,2.007369,0.1360417,0.001653823,0.0092733,1.869348,1.1,-0.006630812,0.001175802,0.7145518,0.04100799,-0.01218915,-0.06461795,1.223
2024_02_10_00_07_10_164,0.4,0.418899,6228.0,8327.0,1.480143,2.047251,0.1360419,0.001654356,0.009273277,1.896507,1.1,-0.006641615,0.001200466,0.7145424,0.05316734,-0.0140965,-0.1183487,1.223
2024_02_10_00_07_10_199,0.4,0.418899,6304.0,8429.0,1.467907,2.081586,0.1360419,0.001653823,0.009273553,1.920091,1.1,-0.006589298,0.001221268,0.7146564,-0.007987022,0.002354383,-0.0193743,1.223
2024_02_10_00_07_10_235,0.4,0.418899,6390.0,8544.0,1.453228,2.119727,0.1360419,0.001654356,0.009273757,1.946533,1.1,-0.006572134,0.001223995,0.7146973,-0.009775162,0.003457069,-0.03837794,1.223
2024_02_10_00_07_10_273,0.4,0.418899,6478.0,8663.0,1.437108,2.158483,0.1360419,0.001653823,0.009273817,1.973689,1.1,-0.00658543,0.001218226,0.7146788,0.0128746,-0.002384186,-0.02660695,1.223
2024_02_10_00_07_10_311,0.4,0.418899,6564.0,8778.0,1.420407,2.195784,0.136042,0.001654356,0.009273932,2.000129,1.1,-0.006688986,0.001204999,0.7146365,0.004410744,-0.004291534,-0.03043096,1.223
2024_02_10_00_07_10_348,0.4,0.418899,6652.0,8896.0,1.402234,2.23362,0.136042,0.001654356,0.00927413,2.027284,1.1,-0.006625522,0.001172198,0.71458,0.01573563,-0.00244379,-0.01894124,1.223
2024_02_10_00_07_10_385,0.4,0.418899,6738.0,9011.0,1.38356,2.269973,0.136042,0.001654356,0.009274344,2.053729,1.1,-0.006688973,0.0011337,0.7145669,0.006079673,-0.001430511,0.0002123415,1.223
2024_02_10_00_07_10_423,0.4,0.418899,6827.0,9129.0,1.363386,2.306782,0.1360421,0.001654356,0.009274376,2.080884,1.1,-0.006582786,0.001159211,0.7146074,0.0115633,-0.001430511,-0.00374671,1.223
2024_02_10_00_07_10_456,0.4,0.418899,6903.0,9232.0,1.345063,2.338291,0.1360423,0.001654356,0.009274425,2.104468,1.1,-0.006631405,0.001169169,0.7146294,0.01263618,-0.002682209,-0.04610605,1.223
2024_02_10_00_07_10_493,0.4,0.418899,6991.0,9350.0,1.323048,2.374029,0.1360421,0.001654356,0.009274426,2.131624,1.1,-0.006629608,0.0012234,0.7145516,-0.02479553,0.002384186,0.007342547,1.223
2024_02_10_00_07_10_527,0.4,0.418899,7068.0,9453.0,1.303148,2.404568,0.1360422,0.001654356,0.009274581,2.155208,1.1,-0.006666579,0.001171477,0.7145754,0.005960464,-0.008642673,-0.06874558,1.223
2024_02_10_00_07_10_564,0.4,0.418899,7156.0,9571.0,1.279348,2.439144,0.1360422,0.001654356,0.009274627,2.182365,1.1,-0.006611683,0.001114213,0.7146038,-0.00834465,0.0004172325,-0.0231443,1.223
2024_02_10_00_07_10_598,0.4,0.418899,7233.0,9674.0,1.257927,2.468636,0.1360422,0.001654356,0.009274496,2.205949,1.1,-0.006682625,0.001244189,0.7146572,-0.03015995,0.003814697,0.02651568,1.223
2024_02_10_00_07_10_635,0.4,0.418899,7319.0,9789.0,1.23309,2.501092,0.1360421,0.001654356,0.00927462,2.23239,1.1,-0.006561261,0.001165327,0.7145531,0.001192093,-0.0005364418,0.004024245,1.223
2024_02_10_00_07_10_673,0.4,0.418899,7407.0,9907.0,1.206696,2.533729,0.1360421,0.001654356,0.009274673,2.259545,1.1,-0.006715007,0.001210565,0.7145867,-0.008106232,0.002324581,0.01150183,1.223
2024_02_10_00_07_10_711,0.4,0.418899,7493.0,10022.0,1.180154,2.564806,0.1360422,0.001654356,0.009274722,2.285987,1.1,-0.006564454,0.00117474,0.7146469,-0.002264977,0.00411272,0.007618218,1.223
2024_02_10_00_07_10_743,0.4,0.418899,7572.0,10128.0,1.155051,2.592737,0.1360422,0.001654356,0.009274758,2.310286,1.1,-0.006662766,0.001114915,0.7145911,0.01788139,-0.002920627,0.003928319,1.223
2024_02_10_00_07_10_781,0.4,0.418899,7658.0,10243.0,1.126967,2.622429,0.1360423,0.001654356,0.009274776,2.336729,1.1,-0.006601817,0.001168521,0.7145833,-0.00166893,0.001013279,-0.01154095,1.223
2024_02_10_00_07_10_815,0.4,0.418899,7736.0,10349.0,1.100477,2.649051,0.1360422,0.001654356,0.009274704,2.361027,1.1,-0.006620479,0.001171053,0.7145566,0.01585484,-0.005602836,-0.0572605,1.223
2024_02_10_00_07_10_853,0.4,0.418899,7822.0,10464.0,1.070924,2.677282,0.1360422,0.001654356,0.009274885,2.387469,1.1,-0.006578272,0.001172937,0.714635,-0.003933907,0.004053116,0.04981737,1.223
2024_02_10_00_07_10_885,0.4,0.418899,7899.0,10567.0,1.043944,2.701794,0.1360423,0.001654356,0.009274958,2.411051,1.1,-0.006612324,0.001138947,0.7145668,-0.0001192093,-0.001490116,-0.02285465,1.223
2024_02_10_00_07_10_918,0.4,0.418899,7978.0,10673.0,1.015551,2.726376,0.1360423,0.001654356,0.009274927,2.435351,1.1,-0.006568537,0.00111855,0.714604,-0.004768372,-0.005125999,-0.03459677,1.223
2024_02_10_00_07_10_956,0.4,0.418899,8064.0,10788.0,0.983984,2.752334,0.1360422,0.001654356,0.009274825,2.461793,1.1,-0.006692971,0.001161088,0.7145925,-0.00655651,-0.001549721,-0.0002495944,1.223
2024_02_10_00_07_10_994,0.4,0.418899,8152.0,10906.0,0.9508618,2.778114,0.1360422,0.001653823,0.009275017,2.48895,1.1,-0.006575692,0.001139863,0.7145928,-0.03063679,0.007688999,0.03809948,1.223
2024_02_10_00_07_11_031,0.4,0.418899,8238.0,11021.0,0.9179488,2.802344,0.1360422,0.001653823,0.009274812,2.515392,1.1,-0.006637031,0.001222765,0.7145289,-0.03433228,0.004291534,0.02259388,1.223
2024_02_10_00_07_11_065,0.4,0.418899,8314.0,11124.0,0.8880627,2.823215,0.1360422,0.001654356,0.009274882,2.538975,1.1,-0.006657513,0.001211483,0.7146932,-0.003933907,0.001579523,-0.01926906,1.223
2024_02_10_00_07_11_102,0.4,0.418899,8403.0,11242.0,0.8530502,2.846366,0.1360423,0.001654356,0.009275076,2.566132,1.1,-0.006653245,0.001116273,0.7146127,0.005960464,0.001579523,0.007807277,1.223
2024_02_10_00_07_11_140,0.4,0.418899,8489.0,11357.0,0.8183663,2.867985,0.1360423,0.001654356,0.009274986,2.592573,1.1,-0.006636808,0.001151716,0.7145944,-0.001072884,0.002145767,0.01526996,1.223
2024_02_10_00_07_11_177,0.4,0.418899,8577.0,11476.0,0.7821633,2.889227,0.1360422,0.001654356,0.00927494,2.619728,1.1,-0.00661091,0.001213689,0.7146016,-0.02682209,0.004321337,0.05342438,1.223
2024_02_10_00_07_11_214,0.4,0.418899,8663.0,11591.0,0.7463712,2.908958,0.1360422,0.001654356,0.009274849,2.646169,1.1,-0.006704614,0.001187506,0.7145638,0.001788139,-0.001817942,0.03821123,1.223
2024_02_10_00_07_11_248,0.4,0.418899,8742.0,11696.0,0.7130316,2.92625,0.1360422,0.001654356,0.009274762,2.670466,1.1,-0.006639913,0.001232679,0.7146049,-0.00500679,0.0005066395,-0.003847293,1.223
2024_02_10_00_07_11_281,0.4,0.418899,8818.0,11799.0,0.6802803,2.942253,0.1360422,0.001654356,0.009274725,2.69405,1.1,-0.006689487,0.001214684,0.7145367,0.003933907,-0.003963709,0.01144223,1.223
2024_02_10_00_07_11_319,0.4,0.418899,8906.0,11917.0,0.6421117,2.959718,0.1360422,0.001654356,0.009274921,2.721207,1.1,-0.006660894,0.001168339,0.7146217,0.010252,-0.007897615,-0.06102956,1.223
2024_02_10_00_07_11_356,0.4,0.418899,8992.0,12033.0,0.6045058,2.975722,0.1360423,0.001654356,0.009274823,2.747649,1.1,-0.006606369,0.001183547,0.7146264,-0.01358986,0.00217557,-0.004095957,1.223
2024_02_10_00_07_11_390,0.4,0.418899,9069.0,12135.0,0.570618,2.989153,0.1360423,0.001654356,0.009274927,2.771233,1.1,-0.00658061,0.001165024,0.7146031,-0.03671646,0.006437301,0.07633027,1.223
2024_02_10_00_07_11_427,0.4,0.418899,9157.0,12253.0,0.5312163,3.003624,0.1360421,0.001654356,0.009274879,2.798391,1.1,-0.00668409,0.001176036,0.7145525,0.01740456,-0.008881092,-0.03786571,1.223
2024_02_10_00_07_11_465,0.4,0.418899,9243.0,12369.0,0.4924871,3.016681,0.1360423,0.001654356,0.009274998,2.824833,1.1,-0.006689838,0.001162117,0.7144975,0.015378,-0.009506941,-0.04190951,1.223
2024_02_10_00_07_11_501,0.4,0.418899,9331.0,12487.0,0.4523672,3.029021,0.1360422,0.001654356,0.009274919,2.85199,1.1,-0.006671776,0.00120141,0.714714,0.005602836,0.0002682209,-0.01508091,1.223
2024_02_10_00_07_11_540,0.4,0.418899,9417.0,12602.0,0.4129944,3.039985,0.1360423,0.001654356,0.009274949,2.878432,1.1,-0.006643813,0.00119141,0.7146176,-0.02920627,0.00552833,0.05726609,1.223
2024_02_10_00_07_11_573,0.4,0.418899,9496.0,12708.0,0.37657,3.049138,0.1360422,0.001654356,0.009274919,2.90273,1.1,-0.006623748,0.00116543,0.7145649,0.00333786,-0.004708767,-0.04593748,1.223
2024_02_10_00_07_11_610,0.4,0.418899,9582.0,12823.0,0.3366922,3.058089,0.1360422,0.001654356,0.00927473,2.929172,1.1,-0.006619398,0.001256924,0.7146431,-0.01442432,0.003159046,0.01110602,1.223
2024_02_10_00_07_11_644,0.4,0.418899,9661.0,12929.0,0.2998499,3.065385,0.1360421,0.001654356,0.009274968,2.95347,1.1,-0.006579889,0.001175195,0.7146502,0.02002716,0.004500151,0.0308156,1.223
2024_02_10_00_07_11_681,0.4,0.418899,9747.0,13044.0,0.259569,3.072304,0.1360422,0.001654356,0.009274804,2.979912,1.1,-0.006630901,0.001224533,0.7146297,0.01382828,-0.006347894,-0.05351193,1.223
2024_02_10_00_07_11_715,0.4,0.418899,9823.0,13146.0,0.2234997,3.077574,0.1360422,0.001654356,0.009274945,3.003495,1.1,-0.006606176,0.001195734,0.7146756,-0.03051758,0.00821054,0.0612,1.223
2024_02_10_00_07_11_752,0.4,0.418899,9912.0,13265.0,0.1818247,3.082587,0.1360423,0.001654356,0.009274991,3.030651,1.1,-0.006587715,0.001163514,0.7144988,0.02777576,-0.005587935,-0.0610901,1.223
2024_02_10_00_07_11_789,0.4,0.418899,9997.0,13380.0,0.1411302,3.08638,0.1360423,0.001654356,0.009275061,3.057093,1.1,-0.006601594,0.001187725,0.7146685,-0.03349781,0.006243586,0.007399357,1.223
2024_02_10_00_07_11_827,0.4,0.418899,10086.0,13498.0,0.09924722,3.089154,0.1360422,0.001654356,0.009274939,3.084249,1.1,-0.00662849,0.001226941,0.7145818,-0.003933907,-0.001072884,-0.01139846,1.223
